NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REGULATION OF ORNITHINE DECARBOXYLASE (ODC)%REACTOME%R-HSA-350562.5	REGULATION OF ORNITHINE DECARBOXYLASE (ODC)%REACTOME%R-HSA-350562.5		37	0.2547364	0.8016786	0.7831126	0.8804641	1.0	2620	tags=32%, list=18%, signal=39%	
MORPHOGENESIS OF A BRANCHING STRUCTURE%GOBP%GO:0001763	MORPHOGENESIS OF A BRANCHING STRUCTURE%GOBP%GO:0001763		38	0.25376987	0.8006318	0.79456705	0.881986	1.0	2883	tags=26%, list=19%, signal=33%	
REGULATION OF CHOLESTEROL EFFLUX%GOBP%GO:0010874	REGULATION OF CHOLESTEROL EFFLUX%GOBP%GO:0010874		28	0.26874352	0.8002791	0.76840216	0.8823599	1.0	3104	tags=25%, list=21%, signal=32%	
SIGNALING BY ERBB2 IN CANCER%REACTOME DATABASE ID RELEASE 91%1227990	SIGNALING BY ERBB2 IN CANCER%REACTOME DATABASE ID RELEASE 91%1227990		19	0.29409054	0.8000965	0.74430823	0.88242805	1.0	3408	tags=42%, list=23%, signal=55%	
PID_TXA2PATHWAY%MSIGDB_C2%PID_TXA2PATHWAY	PID_TXA2PATHWAY%MSIGDB_C2%PID_TXA2PATHWAY		35	0.25419936	0.8000322	0.8035714	0.88228726	1.0	2756	tags=23%, list=19%, signal=28%	
T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002286	T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002286		45	0.24949564	0.799886	0.79672134	0.8822972	1.0	3824	tags=38%, list=26%, signal=51%	
POSITIVE REGULATION OF GROWTH%GOBP%GO:0045927	POSITIVE REGULATION OF GROWTH%GOBP%GO:0045927		121	0.20538309	0.7986165	0.89133626	0.8842254	1.0	3635	tags=26%, list=25%, signal=34%	
ROLE OF LAT2 NTAL LAB ON CALCIUM MOBILIZATION%REACTOME%R-HSA-2730905.4	ROLE OF LAT2 NTAL LAB ON CALCIUM MOBILIZATION%REACTOME%R-HSA-2730905.4		15	0.31303623	0.7983976	0.73848987	0.88433754	1.0	867	tags=13%, list=6%, signal=14%	
POSITIVE REGULATION OF ERK1 AND ERK2 CASCADE%GOBP%GO:0070374	POSITIVE REGULATION OF ERK1 AND ERK2 CASCADE%GOBP%GO:0070374		113	0.209068	0.79831755	0.871517	0.8842274	1.0	2402	tags=18%, list=16%, signal=21%	
AMPK REGULATION OF MAMMARY MILK PROTEIN SYNTHESIS%WIKIPATHWAYS_20250210%WP5492%HOMO SAPIENS	AMPK REGULATION OF MAMMARY MILK PROTEIN SYNTHESIS%WIKIPATHWAYS_20250210%WP5492%HOMO SAPIENS		15	0.3135504	0.798198	0.7474403	0.8841884	1.0	4197	tags=40%, list=28%, signal=56%	
REGULATION OF MORPHOGENESIS OF A BRANCHING STRUCTURE%GOBP%GO:0060688	REGULATION OF MORPHOGENESIS OF A BRANCHING STRUCTURE%GOBP%GO:0060688		23	0.27767864	0.79779786	0.7805755	0.88461775	1.0	2733	tags=30%, list=18%, signal=37%	
BIOCARTA_IL12_PATHWAY%MSIGDB_C2%BIOCARTA_IL12_PATHWAY	BIOCARTA_IL12_PATHWAY%MSIGDB_C2%BIOCARTA_IL12_PATHWAY		16	0.3033494	0.79755944	0.73565215	0.8847709	1.0	2735	tags=25%, list=18%, signal=31%	
PEPTIDE LIGAND-BINDING RECEPTORS%REACTOME%R-HSA-375276.8	PEPTIDE LIGAND-BINDING RECEPTORS%REACTOME%R-HSA-375276.8		79	0.21771161	0.79727894	0.86356586	0.88498664	1.0	3127	tags=24%, list=21%, signal=30%	
POSITIVE REGULATION OF ORGANELLE ASSEMBLY%GOBP%GO:1902117	POSITIVE REGULATION OF ORGANELLE ASSEMBLY%GOBP%GO:1902117		67	0.22530915	0.7967961	0.84918034	0.88551986	1.0	3261	tags=24%, list=22%, signal=30%	
NO CGMP PKG MEDIATED NEUROPROTECTION%WIKIPATHWAYS_20250210%WP4008%HOMO SAPIENS	NO CGMP PKG MEDIATED NEUROPROTECTION%WIKIPATHWAYS_20250210%WP4008%HOMO SAPIENS		21	0.28765753	0.79677796	0.75985664	0.8853051	1.0	1789	tags=19%, list=12%, signal=22%	
TOLL-LIKE RECEPTOR PATHWAY 2%SMPDB%SMP0069593	TOLL-LIKE RECEPTOR PATHWAY 2%SMPDB%SMP0069593		30	0.2619582	0.7965895	0.7890223	0.88538766	1.0	2311	tags=20%, list=16%, signal=24%	
MAINTENANCE OF PROTEIN LOCATION%GOBP%GO:0045185	MAINTENANCE OF PROTEIN LOCATION%GOBP%GO:0045185		52	0.2354771	0.7965203	0.85148513	0.8852533	1.0	2996	tags=19%, list=20%, signal=24%	
NEGATIVE REGULATION OF FGFR3 SIGNALING%REACTOME DATABASE ID RELEASE 91%5654732	NEGATIVE REGULATION OF FGFR3 SIGNALING%REACTOME DATABASE ID RELEASE 91%5654732		16	0.3097681	0.796474	0.73458904	0.88509196	1.0	2402	tags=31%, list=16%, signal=37%	
POSITIVE REGULATION OF INTERLEUKIN-1 PRODUCTION%GOBP%GO:0032732	POSITIVE REGULATION OF INTERLEUKIN-1 PRODUCTION%GOBP%GO:0032732		51	0.2374702	0.79646224	0.8150573	0.88487136	1.0	3548	tags=29%, list=24%, signal=39%	
IL5 SIGNALING%WIKIPATHWAYS_20250210%WP127%HOMO SAPIENS	IL5 SIGNALING%WIKIPATHWAYS_20250210%WP127%HOMO SAPIENS		28	0.26433116	0.79608804	0.785	0.88525045	1.0	3651	tags=29%, list=25%, signal=38%	
DEVELOPMENT OF PRIMARY MALE SEXUAL CHARACTERISTICS%GOBP%GO:0046546	DEVELOPMENT OF PRIMARY MALE SEXUAL CHARACTERISTICS%GOBP%GO:0046546		31	0.26117474	0.7959203	0.78246206	0.88530004	1.0	4531	tags=42%, list=31%, signal=60%	
SYNTHESIS OF BILE ACIDS AND BILE SALTS%REACTOME DATABASE ID RELEASE 91%192105	SYNTHESIS OF BILE ACIDS AND BILE SALTS%REACTOME DATABASE ID RELEASE 91%192105		25	0.2719075	0.79509205	0.777969	0.88644737	1.0	247	tags=8%, list=2%, signal=8%	
REGULATION OF RAS PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0046578	REGULATION OF RAS PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0046578		31	0.26317957	0.7949552	0.8	0.88644993	1.0	1526	tags=16%, list=10%, signal=18%	
SIGNALING BY NODAL%REACTOME DATABASE ID RELEASE 91%1181150	SIGNALING BY NODAL%REACTOME DATABASE ID RELEASE 91%1181150		15	0.31167608	0.7947933	0.78341794	0.8864776	1.0	58	tags=7%, list=0%, signal=7%	
PID_NECTIN_PATHWAY%MSIGDB_C2%PID_NECTIN_PATHWAY	PID_NECTIN_PATHWAY%MSIGDB_C2%PID_NECTIN_PATHWAY		19	0.2984473	0.79455626	0.74426806	0.8866303	1.0	1244	tags=16%, list=8%, signal=17%	
RESPONSE TO ISCHEMIA%GOBP%GO:0002931	RESPONSE TO ISCHEMIA%GOBP%GO:0002931		18	0.2929828	0.79412574	0.7423971	0.8870962	1.0	2082	tags=22%, list=14%, signal=26%	
REGULATION OF ESTABLISHMENT OR MAINTENANCE OF CELL POLARITY%GOBP%GO:0032878	REGULATION OF ESTABLISHMENT OR MAINTENANCE OF CELL POLARITY%GOBP%GO:0032878		18	0.29647192	0.7939718	0.7696246	0.8871133	1.0	2779	tags=28%, list=19%, signal=34%	
METABOLISM OF WATER-SOLUBLE VITAMINS AND COFACTORS%REACTOME%R-HSA-196849.5	METABOLISM OF WATER-SOLUBLE VITAMINS AND COFACTORS%REACTOME%R-HSA-196849.5		108	0.20739093	0.7930395	0.8773006	0.88840216	1.0	2094	tags=16%, list=14%, signal=18%	
DARPP-32 EVENTS%REACTOME%R-HSA-180024.6	DARPP-32 EVENTS%REACTOME%R-HSA-180024.6		21	0.28645405	0.79299337	0.7623932	0.8882379	1.0	3187	tags=38%, list=22%, signal=48%	
EPITHELIAL CELL MIGRATION%GOBP%GO:0010631	EPITHELIAL CELL MIGRATION%GOBP%GO:0010631		17	0.29978964	0.7925198	0.7756184	0.8887562	1.0	3356	tags=35%, list=23%, signal=46%	
POSITIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048661	POSITIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048661		42	0.24447766	0.79125756	0.8446281	0.8905756	1.0	2404	tags=21%, list=16%, signal=26%	
STEROID BIOSYNTHETIC PROCESS%GOBP%GO:0006694	STEROID BIOSYNTHETIC PROCESS%GOBP%GO:0006694		48	0.24109976	0.79081553	0.8266898	0.89108384	1.0	2590	tags=23%, list=18%, signal=28%	
GONAD DEVELOPMENT%GOBP%GO:0008406	GONAD DEVELOPMENT%GOBP%GO:0008406		54	0.2293807	0.7904018	0.8474843	0.891512	1.0	4233	tags=35%, list=29%, signal=49%	
RESPONSE TO ATP%GOBP%GO:0033198	RESPONSE TO ATP%GOBP%GO:0033198		18	0.29913452	0.79035985	0.75909877	0.89133483	1.0	2346	tags=22%, list=16%, signal=26%	
RECEPTOR METABOLIC PROCESS%GOBP%GO:0043112	RECEPTOR METABOLIC PROCESS%GOBP%GO:0043112		30	0.26399252	0.7898852	0.8074957	0.8918505	1.0	4279	tags=40%, list=29%, signal=56%	
NEGATIVE REGULATION OF MYELOID CELL DIFFERENTIATION%GOBP%GO:0045638	NEGATIVE REGULATION OF MYELOID CELL DIFFERENTIATION%GOBP%GO:0045638		47	0.24248852	0.789643	0.815534	0.8919982	1.0	3009	tags=21%, list=20%, signal=27%	
NEGATIVE REGULATION OF MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010656	NEGATIVE REGULATION OF MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010656		17	0.30075797	0.7887734	0.7686703	0.8931199	1.0	2187	tags=29%, list=15%, signal=34%	
CELL SURFACE RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0007259	CELL SURFACE RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0007259		37	0.24723917	0.7885522	0.82434785	0.8932477	1.0	4083	tags=30%, list=28%, signal=41%	
BICELLULAR TIGHT JUNCTION ASSEMBLY%GOBP%GO:0070830	BICELLULAR TIGHT JUNCTION ASSEMBLY%GOBP%GO:0070830		35	0.25903407	0.78831464	0.79717815	0.89337736	1.0	1233	tags=14%, list=8%, signal=16%	
MRNA DESTABILIZATION%GOBP%GO:0061157	MRNA DESTABILIZATION%GOBP%GO:0061157		62	0.23013009	0.78767973	0.8401305	0.8941455	1.0	1835	tags=13%, list=12%, signal=15%	
CARBOXYLIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0046394	CARBOXYLIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0046394		171	0.19573891	0.7871123	0.93777776	0.89480895	1.0	2462	tags=18%, list=17%, signal=21%	
PROTEIN LOCALIZATION TO EXTRACELLULAR REGION%GOBP%GO:0071692	PROTEIN LOCALIZATION TO EXTRACELLULAR REGION%GOBP%GO:0071692		55	0.23229219	0.78710276	0.84006464	0.8945839	1.0	2997	tags=25%, list=20%, signal=32%	
MICRORNA (MIRNA) BIOGENESIS%REACTOME%R-HSA-203927.5	MICRORNA (MIRNA) BIOGENESIS%REACTOME%R-HSA-203927.5		24	0.2709287	0.7865808	0.7738516	0.8951724	1.0	3927	tags=33%, list=27%, signal=45%	
POSITIVE REGULATION OF CELL DIVISION%GOBP%GO:0051781	POSITIVE REGULATION OF CELL DIVISION%GOBP%GO:0051781		39	0.24884836	0.7853587	0.8202995	0.8968383	1.0	3940	tags=36%, list=27%, signal=49%	
SIGNALING BY KIT IN DISEASE%REACTOME DATABASE ID RELEASE 91%9669938	SIGNALING BY KIT IN DISEASE%REACTOME DATABASE ID RELEASE 91%9669938		17	0.2945499	0.7852082	0.7607143	0.8968286	1.0	4083	tags=41%, list=28%, signal=57%	
VESICLE CARGO LOADING%GOBP%GO:0035459	VESICLE CARGO LOADING%GOBP%GO:0035459		32	0.2564238	0.78470224	0.79491526	0.89738804	1.0	2857	tags=22%, list=19%, signal=27%	
METABOLIC COMPOUND SALVAGE%GOBP%GO:0043094	METABOLIC COMPOUND SALVAGE%GOBP%GO:0043094		29	0.26257876	0.78441304	0.79115045	0.8976116	1.0	2643	tags=31%, list=18%, signal=38%	
BIOCARTA_BCR_PATHWAY%MSIGDB_C2%BIOCARTA_BCR_PATHWAY	BIOCARTA_BCR_PATHWAY%MSIGDB_C2%BIOCARTA_BCR_PATHWAY		27	0.26283905	0.78436697	0.79065746	0.89744043	1.0	5042	tags=33%, list=34%, signal=50%	
REGULATION OF NATURAL KILLER CELL ACTIVATION%GOBP%GO:0032814	REGULATION OF NATURAL KILLER CELL ACTIVATION%GOBP%GO:0032814		19	0.29017064	0.78425586	0.78156996	0.8973641	1.0	1536	tags=16%, list=10%, signal=18%	
THE ROLE OF NEF IN HIV-1 REPLICATION AND DISEASE PATHOGENESIS%REACTOME%R-HSA-164952.3	THE ROLE OF NEF IN HIV-1 REPLICATION AND DISEASE PATHOGENESIS%REACTOME%R-HSA-164952.3		26	0.27311	0.78421855	0.78649634	0.8971847	1.0	4390	tags=38%, list=30%, signal=55%	
MONOCARBOXYLIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0072330	MONOCARBOXYLIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0072330		101	0.2092025	0.7839388	0.9096386	0.89739186	1.0	2462	tags=20%, list=17%, signal=24%	
REGULATION OF CHOLESTEROL METABOLIC PROCESS%GOBP%GO:0090181	REGULATION OF CHOLESTEROL METABOLIC PROCESS%GOBP%GO:0090181		31	0.26304007	0.78307015	0.79396987	0.8984516	1.0	2591	tags=26%, list=18%, signal=31%	
CYCLIC PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0052652	CYCLIC PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0052652		17	0.30743676	0.7826892	0.7814685	0.89879125	1.0	1604	tags=18%, list=11%, signal=20%	
PID_ERBB2_ERBB3_PATHWAY%MSIGDB_C2%PID_ERBB2_ERBB3_PATHWAY	PID_ERBB2_ERBB3_PATHWAY%MSIGDB_C2%PID_ERBB2_ERBB3_PATHWAY		34	0.25291237	0.7825535	0.8238255	0.8987502	1.0	3651	tags=29%, list=25%, signal=39%	
ZINC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0071577	ZINC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0071577		20	0.28318134	0.7825325	0.779896	0.89854234	1.0	2642	tags=30%, list=18%, signal=36%	
REGULATION OF AXON EXTENSION%GOBP%GO:0030516	REGULATION OF AXON EXTENSION%GOBP%GO:0030516		33	0.25464904	0.78231794	0.8101695	0.89863217	1.0	328	tags=9%, list=2%, signal=9%	
ESTABLISHMENT OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:0061951	ESTABLISHMENT OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:0061951		41	0.24065666	0.7822361	0.82081914	0.8985218	1.0	3939	tags=27%, list=27%, signal=36%	
POSITIVE REGULATION OF OXIDOREDUCTASE ACTIVITY%GOBP%GO:0051353	POSITIVE REGULATION OF OXIDOREDUCTASE ACTIVITY%GOBP%GO:0051353		24	0.27110463	0.7821452	0.79280823	0.8984191	1.0	3764	tags=33%, list=25%, signal=45%	
IKK COMPLEX RECRUITMENT MEDIATED BY RIP1%REACTOME%R-HSA-937041.3	IKK COMPLEX RECRUITMENT MEDIATED BY RIP1%REACTOME%R-HSA-937041.3		22	0.27729085	0.78138906	0.80851066	0.89938563	1.0	3277	tags=27%, list=22%, signal=35%	
SIGNAL TRANSDUCTION IN ABSENCE OF LIGAND%GOBP%GO:0038034	SIGNAL TRANSDUCTION IN ABSENCE OF LIGAND%GOBP%GO:0038034		15	0.30469096	0.7813001	0.7455969	0.899279	1.0	2624	tags=20%, list=18%, signal=24%	
DEOXYRIBOSE PHOSPHATE CATABOLIC PROCESS%GOBP%GO:0046386	DEOXYRIBOSE PHOSPHATE CATABOLIC PROCESS%GOBP%GO:0046386		17	0.30192494	0.7812144	0.7620751	0.89917433	1.0	2506	tags=24%, list=17%, signal=28%	
CELLULAR RESPONSE TO EPIDERMAL GROWTH FACTOR STIMULUS%GOBP%GO:0071364	CELLULAR RESPONSE TO EPIDERMAL GROWTH FACTOR STIMULUS%GOBP%GO:0071364		26	0.2674535	0.7808472	0.79858655	0.89949685	1.0	2924	tags=27%, list=20%, signal=33%	
CARBOHYDRATE DERIVATIVE TRANSPORT%GOBP%GO:1901264	CARBOHYDRATE DERIVATIVE TRANSPORT%GOBP%GO:1901264		60	0.22505677	0.7803833	0.8980263	0.8999615	1.0	4012	tags=33%, list=27%, signal=46%	
GLYCOSYLATION AND RELATED CONGENITAL DEFECTS%WIKIPATHWAYS_20250210%WP4521%HOMO SAPIENS	GLYCOSYLATION AND RELATED CONGENITAL DEFECTS%WIKIPATHWAYS_20250210%WP4521%HOMO SAPIENS		22	0.27884838	0.78034455	0.8172589	0.8997926	1.0	2705	tags=27%, list=18%, signal=33%	
KETONE BIOSYNTHETIC PROCESS%GOBP%GO:0042181	KETONE BIOSYNTHETIC PROCESS%GOBP%GO:0042181		18	0.2932507	0.77943003	0.7618214	0.90093714	1.0	2321	tags=28%, list=16%, signal=33%	
NEGATIVE REGULATION OF DNA BIOSYNTHETIC PROCESS%GOBP%GO:2000279	NEGATIVE REGULATION OF DNA BIOSYNTHETIC PROCESS%GOBP%GO:2000279		22	0.2785583	0.7793002	0.81271476	0.9009019	1.0	2718	tags=23%, list=18%, signal=28%	
POSITIVE REGULATION OF RNA SPLICING%GOBP%GO:0033120	POSITIVE REGULATION OF RNA SPLICING%GOBP%GO:0033120		30	0.25462002	0.77917504	0.82229966	0.90084267	1.0	2181	tags=20%, list=15%, signal=23%	
IL8- AND CXCR2-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL8- AND CXCR2-MEDIATED SIGNALING EVENTS	IL8- AND CXCR2-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL8- AND CXCR2-MEDIATED SIGNALING EVENTS		32	0.25279185	0.77842367	0.80944353	0.90174574	1.0	2756	tags=22%, list=19%, signal=27%	
PEPTIDYL-TYROSINE DEPHOSPHORYLATION%GOBP%GO:0035335	PEPTIDYL-TYROSINE DEPHOSPHORYLATION%GOBP%GO:0035335		20	0.28292164	0.7778599	0.77834177	0.9023804	1.0	5132	tags=60%, list=35%, signal=92%	
REGULATION OF DNA DAMAGE RESPONSE, SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0043516	REGULATION OF DNA DAMAGE RESPONSE, SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0043516		29	0.2589272	0.7778066	0.81313133	0.9022213	1.0	3659	tags=31%, list=25%, signal=41%	
BIOCARTA_P38MAPK_PATHWAY%MSIGDB_C2%BIOCARTA_P38MAPK_PATHWAY	BIOCARTA_P38MAPK_PATHWAY%MSIGDB_C2%BIOCARTA_P38MAPK_PATHWAY		27	0.26596192	0.7774999	0.8	0.9024652	1.0	3191	tags=30%, list=22%, signal=38%	
PATHWAYS AFFECTED IN ADENOID CYSTIC CARCINOMA%WIKIPATHWAYS_20250210%WP3651%HOMO SAPIENS	PATHWAYS AFFECTED IN ADENOID CYSTIC CARCINOMA%WIKIPATHWAYS_20250210%WP3651%HOMO SAPIENS		38	0.24213395	0.7772392	0.83993113	0.9026072	1.0	1984	tags=16%, list=13%, signal=18%	
RESPONSE TO LIPOPROTEIN PARTICLE%GOBP%GO:0055094	RESPONSE TO LIPOPROTEIN PARTICLE%GOBP%GO:0055094		25	0.26907155	0.77688646	0.8069565	0.90290165	1.0	1265	tags=16%, list=9%, signal=17%	
PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0043491	PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0043491		37	0.24693704	0.77617645	0.82615894	0.903741	1.0	2833	tags=22%, list=19%, signal=27%	
CELL JUNCTION MAINTENANCE%GOBP%GO:0034331	CELL JUNCTION MAINTENANCE%GOBP%GO:0034331		18	0.2892872	0.77617127	0.8047016	0.9035072	1.0	2086	tags=22%, list=14%, signal=26%	
CYTOSKELETON-DEPENDENT INTRACELLULAR TRANSPORT%GOBP%GO:0030705	CYTOSKELETON-DEPENDENT INTRACELLULAR TRANSPORT%GOBP%GO:0030705		146	0.19420767	0.7761086	0.94871795	0.90337515	1.0	2071	tags=14%, list=14%, signal=17%	
POSITIVE REGULATION OF RECEPTOR INTERNALIZATION%GOBP%GO:0002092	POSITIVE REGULATION OF RECEPTOR INTERNALIZATION%GOBP%GO:0002092		18	0.29289827	0.77548623	0.79065746	0.9040766	1.0	525	tags=11%, list=4%, signal=12%	
MALE SEX DIFFERENTIATION%GOBP%GO:0046661	MALE SEX DIFFERENTIATION%GOBP%GO:0046661		32	0.2559173	0.7749986	0.81649834	0.9045755	1.0	4531	tags=41%, list=31%, signal=58%	
22Q11 2 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20250210%WP4657%HOMO SAPIENS	22Q11 2 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20250210%WP4657%HOMO SAPIENS		55	0.22665283	0.77489364	0.8541667	0.90448916	1.0	4155	tags=35%, list=28%, signal=48%	
TRNA WOBBLE BASE MODIFICATION%GOBP%GO:0002097	TRNA WOBBLE BASE MODIFICATION%GOBP%GO:0002097		19	0.28381371	0.7745692	0.7668488	0.9047375	1.0	5675	tags=63%, list=38%, signal=102%	
SIGNALING BY HIPPO%REACTOME DATABASE ID RELEASE 91%2028269	SIGNALING BY HIPPO%REACTOME DATABASE ID RELEASE 91%2028269		19	0.28283787	0.77441317	0.78341794	0.904742	1.0	4684	tags=37%, list=32%, signal=54%	
L-AMINO ACID BIOSYNTHETIC PROCESS%GOBP%GO:0170034	L-AMINO ACID BIOSYNTHETIC PROCESS%GOBP%GO:0170034		34	0.251939	0.77399355	0.82682514	0.9051087	1.0	1952	tags=18%, list=13%, signal=20%	
LIPID TRANSPORT%GOBP%GO:0006869	LIPID TRANSPORT%GOBP%GO:0006869		166	0.1926658	0.7737488	0.94992846	0.90523714	1.0	3459	tags=22%, list=23%, signal=28%	
LIPID TRANSLOCATION%GOBP%GO:0034204	LIPID TRANSLOCATION%GOBP%GO:0034204		38	0.24336195	0.77296704	0.82797426	0.9061361	1.0	1182	tags=8%, list=8%, signal=9%	
DIGESTIVE SYSTEM PROCESS%GOBP%GO:0022600	DIGESTIVE SYSTEM PROCESS%GOBP%GO:0022600		33	0.24954093	0.7727546	0.8291874	0.90619886	1.0	1185	tags=15%, list=8%, signal=16%	
REGULATION OF CARBOHYDRATE BIOSYNTHETIC PROCESS%GOBP%GO:0043255	REGULATION OF CARBOHYDRATE BIOSYNTHETIC PROCESS%GOBP%GO:0043255		60	0.22566459	0.7727488	0.879397	0.90596443	1.0	4543	tags=37%, list=31%, signal=53%	
ANTIGEN ACTIVATES B CELL RECEPTOR (BCR) LEADING TO GENERATION OF SECOND MESSENGERS%REACTOME DATABASE ID RELEASE 91%983695	ANTIGEN ACTIVATES B CELL RECEPTOR (BCR) LEADING TO GENERATION OF SECOND MESSENGERS%REACTOME DATABASE ID RELEASE 91%983695		33	0.24819359	0.77246666	0.848537	0.9061214	1.0	4468	tags=39%, list=30%, signal=56%	
HALLMARK_FATTY_ACID_METABOLISM%MSIGDBHALLMARK%HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM%MSIGDBHALLMARK%HALLMARK_FATTY_ACID_METABOLISM		96	0.20555468	0.7723732	0.9106858	0.9060102	1.0	2533	tags=19%, list=17%, signal=22%	
SIGNALING BY PHOSPHORYLATED JUXTAMEMBRANE, EXTRACELLULAR AND KINASE DOMAIN KIT MUTANTS%REACTOME%R-HSA-9670439.2	SIGNALING BY PHOSPHORYLATED JUXTAMEMBRANE, EXTRACELLULAR AND KINASE DOMAIN KIT MUTANTS%REACTOME%R-HSA-9670439.2		17	0.2945499	0.7722617	0.80213904	0.9059222	1.0	4083	tags=41%, list=28%, signal=57%	
ORGANIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0016053	ORGANIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0016053		174	0.1916464	0.77200055	0.9507042	0.9060708	1.0	2462	tags=17%, list=17%, signal=20%	
LIPID LOCALIZATION%GOBP%GO:0010876	LIPID LOCALIZATION%GOBP%GO:0010876		167	0.19119655	0.77191275	0.9584527	0.9059714	1.0	3459	tags=22%, list=23%, signal=28%	
CELLULAR RESPONSE TO LOW-DENSITY LIPOPROTEIN PARTICLE STIMULUS%GOBP%GO:0071404	CELLULAR RESPONSE TO LOW-DENSITY LIPOPROTEIN PARTICLE STIMULUS%GOBP%GO:0071404		25	0.26907155	0.77187496	0.82003397	0.90578	1.0	1265	tags=16%, list=9%, signal=17%	
CELLULAR RESPONSE TO LIPOPROTEIN PARTICLE STIMULUS%GOBP%GO:0071402	CELLULAR RESPONSE TO LIPOPROTEIN PARTICLE STIMULUS%GOBP%GO:0071402		27	0.26124462	0.77144814	0.8037866	0.9061572	1.0	1265	tags=15%, list=9%, signal=16%	
BIOCARTA_EICOSANOID_PATHWAY%MSIGDB_C2%BIOCARTA_EICOSANOID_PATHWAY	BIOCARTA_EICOSANOID_PATHWAY%MSIGDB_C2%BIOCARTA_EICOSANOID_PATHWAY		15	0.3011916	0.7710427	0.7845304	0.9064815	1.0	2709	tags=33%, list=18%, signal=41%	
EFFECT OF OMEGA 3 PUFA ON HUNTINGTON 39 S DISEASE PATHWAYS%WIKIPATHWAYS_20250210%WP5470%HOMO SAPIENS	EFFECT OF OMEGA 3 PUFA ON HUNTINGTON 39 S DISEASE PATHWAYS%WIKIPATHWAYS_20250210%WP5470%HOMO SAPIENS		77	0.21584465	0.77073944	0.89252335	0.90668374	1.0	3203	tags=23%, list=22%, signal=30%	
SENSORY PERCEPTION OF TASTE%GOBP%GO:0050909	SENSORY PERCEPTION OF TASTE%GOBP%GO:0050909		25	0.2699466	0.77062595	0.7895652	0.90659887	1.0	1664	tags=16%, list=11%, signal=18%	
TRANS SULFURATION ONE CARBON METABOLISM AND RELATED PATHWAYS%WIKIPATHWAYS_20250210%WP2525%HOMO SAPIENS	TRANS SULFURATION ONE CARBON METABOLISM AND RELATED PATHWAYS%WIKIPATHWAYS_20250210%WP2525%HOMO SAPIENS		38	0.24344034	0.7703342	0.85860306	0.9067994	1.0	1792	tags=16%, list=12%, signal=18%	
REGULATION OF ACTIN POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0008064	REGULATION OF ACTIN POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0008064		88	0.20624524	0.7699439	0.9141104	0.90712285	1.0	1051	tags=9%, list=7%, signal=10%	
NUCLEUS LOCALIZATION%GOBP%GO:0051647	NUCLEUS LOCALIZATION%GOBP%GO:0051647		20	0.28755966	0.76950157	0.7715827	0.9075301	1.0	4241	tags=45%, list=29%, signal=63%	
