RPP40	0.858431470473566
ZC3H18	0.85927470230261
EEFSEC	0.860296367513416
MOGS	0.86085385517762
TMCO4	0.861056126419447
OFD1	0.861304094334858
FXR2	0.861329953021506
ABI1	0.862976389674904
MFSD5	0.863048298666689
PRF1	0.86320303827942
RBMX2	0.863856074693273
HPRT1	0.864210764948564
ZNF155	0.864476552432356
SAFB	0.864658220548848
LIME1	0.865290599773646
SART3	0.865546133066745
ATXN2L	0.866395697035622
SNORA8	0.867001568265244
S100A11	0.867790640547599
FGD3	0.868013777428317
ATG4B	0.868071969791337
RPLP0P6	0.868293263167904
MYH7B	0.868385123412046
DNAJC4	0.868705022937728
SF3B6	0.869058125523283
DHX34	0.869126791408229
RNF148	0.869281202304388
SLC39A6	0.870181607366886
PSD4	0.870486509996288
USP19	0.871206398478182
CCNY	0.871413532759376
NDUFA4L2	0.872447822131404
TUBA1C	0.872452745182095
LMNTD2	0.872709744257434
CEACAM1	0.87304585934423
RPN1	0.873265436976321
ZNF212	0.873506844802705
PTP4A1	0.874290196867014
TSSC4	0.874340280000603
MTHFR	0.874725332504025
TMSB10	0.875471906121354
TMUB1	0.875586130691364
IKBKE	0.876304367771053
PIWIL4	0.876633431631051
LYRM1	0.876839213419048
RNF121	0.877068168918405
RPS2	0.877623160604316
KDM4B	0.877924711416998
PRPF6	0.878825860381579
PEMT	0.878994790726549
SGSM3	0.879095527189069
CCDC88C	0.87915824214003
NFKBIA	0.879454772039614
C11orf98	0.87979818545363
PCNPP1	0.88023055997921
CLYBL	0.881739090165799
RHOF	0.882793404033477
CPSF4	0.883483387172428
PILRB	0.884067042563434
SUN2	0.884522714485493
TTI1	0.884843126371659
UTP3	0.885169246255714
GBP1P1	0.885170846846075
BIRC5	0.885357568872257
GADD45B	0.885411002727938
FTH1P16	0.885829936154276
NUP93	0.885903691281012
ANAPC15	0.886406130291774
AKIRIN2	0.886874459724365
ALOX12P2	0.887404773966424
COG1	0.887561637056804
AHNAK2	0.888685209311455
COPG1	0.88872083195352
COQ3	0.889053079294692
ZNF786	0.88915370959267
KIF18A	0.889386485924774
ITPA	0.889599160044104
ENKUR	0.889961219958702
ZNF48	0.890053490694878
SET	0.890282117593384
GEMIN7	0.890744040913364
R3HDM4	0.890886792220914
CAD	0.890890430470935
SSNA1	0.891375289898752
MEX3D	0.89220086127113
DLAT	0.892212690909874
NDUFA11	0.892474890925197
CD55	0.892915896012878
CACYBP	0.893042140277558
PRKAR1B	0.893439487630724
FSCN1	0.893631049122264
RPS18P9	0.893651358353411
TMEM140	0.893893960561308
ZBTB40	0.894001492033658
SDF2L1	0.894020173842596
ERCC5	0.894057802138065
RANBP10	0.894296414922843
IL17RC	0.894380847842444
PLEKHM2	0.894529531232447
PTPN23	0.894658670459397
LINC01176	0.895142304370178
KCNK6	0.895304900720239
TMEM147	0.895447994334425
AIMP2	0.895671009371025
AHSA1	0.895679673644091
SS18L1	0.895779204595816
KRI1	0.895877123945604
MTPAP	0.896111030079121
FPGS	0.896224213422916
PISD	0.897339916563218
SCAF8	0.897989106858567
ARHGAP27	0.898008647161018
BAG1	0.898362238148539
SGSH	0.898598462598997
COMMD6	0.89867294882998
DDX28	0.899057122744149
TAF1C	0.899234235881589
NOXA1	0.899515716753727
PDE8B	0.89962633335153
TCF20	0.899972657437675
BTF3	0.900255366713334
ZNF117	0.900255388148366
BABAM1	0.900424066943586
STEAP1	0.900435883078872
CLEC5A	0.900809818435172
ARHGEF34P	0.901058272080558
DNAJC14	0.901671410673333
STK25	0.901739871150065
MACROD1	0.90243586228273
NAIF1	0.902649355685369
TBL1X	0.903081267152125
C1orf43	0.9031287710972
GPR137	0.903372902308986
PCDHGB5	0.904182927122046
NBEAL2	0.904561005246242
AIFM1	0.904618268395771
AURKB	0.90474746010847
PLP2	0.904824914160027
EEF1A1P6	0.904960111812264
IDH3G	0.904990924958342
ZCCHC18	0.905202351211688
MRPS7	0.905261389953165
MAP3K6	0.905666393634657
CAP2P1	0.906034908306554
TJP3	0.906286925042907
MZT2B	0.906555830952476
ANO8	0.906620557741861
PEBP1P3	0.906635651558425
BAK1	0.906902247628456
FBXL6	0.907124270464721
C9orf153	0.907144102422905
GMPPB	0.907445644469369
TLE3	0.907780871505331
TP53	0.907813859933719
UBALD1	0.909547854277789
PEA15	0.910028504515703
GIPC1	0.910719762585554
CCT6A	0.911597403611566
HSP90AB1	0.911993182818915
PCDHGB1	0.9120148519097
TNFRSF14	0.912475036519982
APOBEC3D	0.91279006003182
PRICKLE3	0.913011045826976
CHRNA10	0.913324773118452
PITRM1	0.914059259614182
DNTTIP1	0.914220683236774
ZNF672	0.914348136699524
RPLP1	0.914907155914923
FBXL18	0.915003075945731
GMCL1	0.915232127076187
CD247	0.916020450401398
RPPH1	0.916491991665053
TMC4	0.916605476438475
PTCHD1	0.916930797893929
EIF2AK1	0.917115154775322
E2F4	0.91714918721349
NFKB1	0.917404175185524
SCNN1G	0.917702189551232
DHX38	0.918296204602557
HMBS	0.918667488629752
ADCK2	0.918928826667048
TUBGCP2	0.918940500891629
PPP1R16B	0.919488843656434
GNLY	0.919985552467874
NKG7	0.920324637548297
PMVK	0.920357428793472
RPL30	0.920560484405183
RBM34	0.921358493122684
TMEM164	0.921414948362441
EML4	0.921472698929962
BHLHE40	0.921709231090517
SCAMP4	0.92181532260721
STX4	0.92244767515155
TBCB	0.92253766101776
PPIAP22	0.923956957501214
PHF20	0.92402508990841
B3GNT3	0.924027594664639
DAXX	0.925465368233545
KCTD11	0.92617917383049
CKS2	0.926220771616479
MCM2	0.926359073129361
SLC25A25	0.927403253687774
ZNF12	0.927721917522413
ACTR3C	0.927786285916298
TAF7	0.927871819946735
TOP1	0.928027897823494
NFKBIL1	0.928040748789891
MRPL2	0.928439725611872
COMMD9	0.928558986399769
PPP1R11	0.928822763313194
CCR4	0.928951958128619
CHTF8	0.929405559104157
PBXIP1	0.929422949227055
DDX55	0.929699087807832
RNPS1	0.929701220448165
NME3	0.930503413260596
B3GNT8	0.930571623362552
SNAPC4	0.931631374578199
RPL14	0.93171113339034
SNX5	0.931835598134281
PPFIA4	0.932378083235316
ILF2	0.93304135879868
PROSER2	0.933163930674045
ZNF428	0.933269612161228
ITGB6	0.934034174303209
NBR2	0.934115414265984
NAALADL1	0.934447679799786
PCED1A	0.934758078773359
SPEN	0.93479374281953
PIN1	0.934900803631896
ZNF702P	0.935236241080749
BUD13	0.935330134881474
PSMB10	0.936182803397811
KIFC1	0.936210640017495
MRPS34	0.936990549475989
TDRKH	0.937619827520549
ANKRD17	0.938130980264398
ADCY3	0.9388501658397
ZNF777	0.938899606918545
FES	0.939155309067597
TMEM79	0.939230258779788
CCDC9	0.939400326785304
PRRC2C	0.940154126968556
MRPL34	0.9412563185842
PHF23	0.941286256562481
NBL1	0.941306693319115
DAGLB	0.941551822495468
PGF	0.941827694280773
HBB	0.942154503847448
SLC44A3	0.942459840103451
PET100	0.942599883476161
TULP4	0.942864117805527
TIMM44	0.943018311739605
SNAPC2	0.943461647437525
ELL2	0.943612415926556
EIF3K	0.943659481395789
ZNF57	0.944716591868109
IPO5	0.945479921821858
SMAP1	0.945657029471494
PLEKHB1	0.946153285573309
PMS2	0.946273472931097
MFSD12	0.946956909504414
RPF2	0.947207350919684
ASB6	0.947401915412345
CARM1	0.948072043985739
MIER2	0.949174024458073
MMADHC	0.949273831231822
ARFRP1	0.949930898373049
HS3ST3B1	0.949992861428307
CLCA2	0.950318925293814
EGR2	0.952070903340964
PES1	0.952432519741795
UBAP2L	0.95277364693355
RPL15P3	0.953093035777995
JTB	0.953201991255731
CSNK2A3	0.953735952792777
UQCRHL	0.954536580452301
CCDC88B	0.954548897909968
PEPD	0.954574051098063
ULK1	0.954712577176452
PCMT1	0.955306418240269
ADAM15	0.955444463509374
RPS15	0.955742992892413
UBE2C	0.956387038075152
DAPK3	0.956506275289195
ATAD3B	0.957056306160428
WDR53	0.957543902550473
CEP72	0.95775175835533
ACAT2	0.958752149326444
SLC16A3	0.959474479163937
SLA2	0.95950438552901
CTNNBL1	0.959929946758878
ILF3	0.9601967380649
UCK2	0.960295972604793
MRPL24	0.960558750708967
PI4KB	0.960586430940324
RHEB	0.961108783754031
WDR37	0.962327598611437
DDX56	0.962533871832732
ZFP64	0.963092545428921
PPIP5K1	0.963192854351496
ILDR1	0.963667156145718
MTMR3	0.963907471676661
TSPO	0.964532650146106
AHCYL2	0.964636358111273
ZNF683	0.964699551488101
TUFM	0.964781783513625
PGBD5	0.964890148614629
TPD52L1	0.965074387587236
ARHGEF5	0.965093597095551
ORAI1	0.965418245287822
RNF40	0.965695675720842
CADM2	0.965971464130058
PKMYT1	0.966800764108963
CCDC86	0.967126159741188
NOTCH2	0.968317795296129
TMEM63B	0.968338607872983
CDK2	0.968418475942871
TRIM16	0.9687053056403
RAI14	0.968783123818038
TPGS2	0.969043192599294
NAMPTP1	0.969346087803145
ZNF80	0.970115960968474
SEZ6L2	0.970479499207178
DNAJC12	0.970779495489149
TUBGCP6	0.971468155700696
NDOR1	0.972299528424017
RPS14	0.972317158097542
TCIRG1	0.972744463026852
ALDOA	0.972873454082308
CTU2	0.973241142187066
POU5F1	0.973368290233913
CCNE1	0.973459099048923
PPARD	0.97354401365099
FTH1P7	0.973599986905127
C15orf39	0.973846923325794
STUB1	0.974450501126503
CDH4	0.974630787463761
RAB8A	0.974710155968571
MRPS12	0.974958996036585
PPP4C	0.975504159502133
PPIB	0.975854420194235
MYL12B	0.976592193398083
PTPN6	0.978915636052682
TMEM141	0.978936226646201
CPT1B	0.980092099734372
RPS8	0.980432075422671
CWC15	0.980662434146839
DEPDC1B	0.980835525959836
STIP1	0.981162949020863
APRT	0.981176571663531
CIITA	0.981639684034065
ABCB7	0.982410247566839
COX6A1	0.982469152816028
DEDD2	0.983488313490827
EEF2	0.983535929656848
GRK6	0.98361672009292
PLAGL2	0.983802464677382
VTA1	0.983863513136055
ABCF2	0.984144828648178
VAMP5	0.984414997520547
MSI1	0.984419764172942
FRRS1	0.984456924580032
GYG1	0.985235586692621
DNAJC5	0.985271430101783
LRG1	0.985276191016375
MARK1	0.985608667498397
SF3B5	0.985661495533905
ZDHHC4	0.986415747842598
AOC2	0.986940952025078
PPP2R5D	0.987047092136622
RHEBP1	0.987226716000662
PDSS1	0.987653320326267
UNC13A	0.988264916552262
ZBED6	0.988361692773363
CA5BP1	0.9888313969174
MSTO1	0.989525722219041
SPECC1	0.990473089295042
PPP4R1	0.990980099998903
MLLT10	0.991142992486981
ZNF335	0.993442292293657
SEPHS1	0.993580696357662
NINJ2	0.993673383458406
ESRRA	0.993720759028146
PPP6R1	0.994317545192799
GADD45G	0.994396768095011
COLGALT2	0.995082158554791
TRAT1	0.995228686197652
QTRT1	0.996301866677568
RNF133	0.996388079932983
TINAGL1	0.996523539945412
IL15	0.996686608912965
MLLT3	0.996945604742535
TRIP10	0.997134658107701
NOB1	0.997340546682886
LRP3	0.997493991016527
RTEL1P1	0.997546552411274
NEURL1	0.997591803639185
PNPLA6	0.997769758485709
OSBPL2	0.998262932301678
NDUFB4	0.998941125952336
PANK4	0.999060102700085
F5	0.999274803443707
STK11	0.999331627148989
MRPL49	0.999456640973253
EHMT1	0.999700333903345
GTF3C2	1.00151244674601
PSMG3	1.0019646918911
DDX54	1.00215785961829
OSER1	1.00247688275382
SRM	1.0025315989199
DDIT4	1.00299981333388
KAT6B	1.00322568425459
IL2RB	1.00374969437689
CDK10	1.0038849079666
EEF1A1P25	1.00431154455333
LRIF1	1.00449484239236
CILP	1.00548416760606
SULF1	1.0055622435844
CIB1	1.00596202808118
ADRM1	1.00614672066617
TACC2	1.00615103358214
HDAC1P2	1.00631185833989
PPP1R14BP3	1.00685705465889
WDR83OS	1.0071332199118
RPS4XP17	1.00750488204921
COL22A1	1.00756711914079
PRELID1	1.00759387641082
MROH1	1.00798773413737
CCDC34	1.00804214185968
ZNF425	1.0086145412173
APOBR	1.00914420087081
PAQR4	1.00931372288409
NTMT1	1.00962519912872
C2orf42	1.00983763992351
STX10	1.00987653932684
MYC	1.01008093983503
IL6	1.01162606886754
CHST11	1.01274438934338
SENP3	1.01283995822137
PVR	1.01290396883866
CDK7	1.01291493174369
TGM1	1.01350167701675
C19orf25	1.01414862114843
CRIP1	1.01574673080029
CDHR5	1.0174586372553
TGM2	1.01865249475983
SSR4	1.0191629881184
DBIL5P	1.01918469107111
EIF5A	1.02027836657911
ZNF263	1.0204651915939
RPL27	1.02087738353768
CTTN	1.02118094005446
RFXANK	1.02168695776102
STAU1	1.02228490901778
ECHDC3	1.02287974810971
MRPS18A	1.02291184254421
DENND4B	1.02406748478698
DUSP1	1.02500125764628
SART1	1.02515190638364
MTCH1	1.02543521073953
MEPCE	1.02576994305741
PSENEN	1.02578144459024
PMPCA	1.02604639611127
RNFT2	1.02624457232835
RAVER1	1.02625351209651
ABHD16A	1.02669318798429
CHMP1B	1.02721697232334
CYP2F1	1.02741299036156
PKDCC	1.02837135785549
EEF1G	1.02856338749101
JAGN1	1.02927733999275
TOPBP1	1.02948560721655
NAGS	1.03033119013315
GPATCH3	1.03034679835229
HRAS	1.03068278783597
TTK	1.03409347385909
CKS1B	1.03436958714478
KMT2B	1.03510579627506
LANCL2	1.03587038282234
PTPRCAP	1.03613906110405
KATNB1	1.03625839946508
CLPB	1.03739726925221
TECPR1	1.03901534988145
MED15	1.03905697562229
PPL	1.03964725831581
WAC	1.04059739104054
IER5	1.04060592079725
RNF216	1.04075776863618
BZW1	1.04111162537542
WDR59	1.04125897991534
DTHD1	1.04160827510511
HSP90B1	1.04223375139605
EIF4A3	1.04265730745166
EPS8L2	1.04275704354834
CCNF	1.04379438755264
ACTR5	1.04471476314336
GTF2H2B	1.04543822631943
SLX4IP	1.04551905368149
NOMO2	1.0467544618598
SLC35F6	1.0470723471318
SMOC1	1.04763523825696
CIAPIN1	1.0480078128002
MUC15	1.04833772720898
PCIF1	1.04836359751041
RPL24P4	1.04841744350818
CPSF7	1.04884114079445
SLC2A1	1.04934779169005
PIAS4	1.04975148296819
LRFN4	1.05018279760941
CYCSP38	1.05020033815663
UST	1.05037530966528
DECR2	1.05054816321443
TTF1	1.05071291525307
UBOX5	1.05131643266936
ATP13A2	1.05209228210571
SLC15A2	1.0525265477929
SLC7A1	1.05373071415528
GRAMD4	1.05465055058802
SLC13A4	1.05544639659415
GALK1	1.05677112927895
NTHL1	1.05719690216112
CCHCR1	1.05744412965857
CXCR3	1.05758203259183
JUP	1.0577934129215
BRAT1	1.05801745930745
AMPD2	1.05824660254703
MT1F	1.05829376594666
CERS4	1.05839388162379
FIS1	1.05846244715264
SRP68	1.05929555175258
SLC4A11	1.05934016792349
VPS37B	1.06059930859437
PTPRZ1	1.06107097835173
TMEM51	1.06128820885446
ELF4	1.06155087095632
WSB2	1.06164659011152
NCOR2	1.06189663650127
DUS2	1.06210154235247
NDUFA4	1.06219380019121
NUDT5	1.06241973276627
PMS2P1	1.0627521523444
CLPTM1L	1.06288946860911
SLC25A5	1.0632428240223
TAF6L	1.06355892455412
RMRP	1.06357737010134
SPATC1L	1.06380540383028
PDPK2P	1.0643304954125
WIZ	1.06445981838654
HMG20B	1.06451028680721
ROBO1	1.06487435093635
RIOK3	1.06619210721319
DNAH2	1.06636584380835
RIPK4	1.06716059282716
CNDP2	1.06764053584799
MT1X	1.06857335579693
SLC38A10	1.06869696987178
CUL1	1.06926480438408
SNX3	1.0698299551894
HPCAL1	1.07074896030185
ZNF337	1.07083097865755
NUP188	1.0711094872495
GNB2	1.07154238308767
CDC34	1.07206101594149
PDIA3	1.07283108245387
MINK1	1.07300066235893
FDCSP	1.0739892301273
EFEMP1	1.07399421088953
TNFAIP2	1.07406959827375
TPP2	1.07439489951868
HSPA5	1.07558883693761
COL4A2	1.07560069292923
E2F1	1.07612959828078
HSFX1	1.07613802902857
RPSA	1.07643122393078
PPIL4	1.07673165005583
TICAM1	1.07689809829198
ZBTB7A	1.07734919155806
SUGP1	1.07784248368116
RUNX3	1.07784275760222
FBXW9	1.07806797137264
ARF1	1.07931620511008
HDGF	1.08011579211963
JUNB	1.08033647738641
OBSCN	1.08037242466971
PKD1	1.08073545144493
MAZ	1.08077399051117
WNT2	1.08084989094671
VN1R108P	1.08092002599455
MCRS1	1.08126975955328
DDIAS	1.08174207473697
GPI	1.08214401655891
TCF3	1.08225228792834
HMOX2	1.08287366388582
DPM1	1.08338084481787
AQP11	1.08343134625202
SEMA4D	1.08384398009297
SRC	1.08470830082658
CAPN10	1.08496845435132
EEF1A1	1.0851215294277
PTRHD1	1.08562304173335
HDLBP	1.08585692746283
PHF5A	1.08662670163074
MOSPD2	1.08679376168226
AKAP8	1.08681580756163
CHFR	1.08690189732153
GGT7	1.08717510929906
RAI1	1.08756388570331
CLDN1	1.0877159782876
TSG101	1.08774224433699
UCHL1	1.08782456999969
OGDH	1.08840959537449
RRP1	1.08873108341464
CFDP1	1.08884535934095
RPUSD1	1.08947847583137
TMTC4	1.0905697635087
CD5	1.09103341376865
ISG20L2	1.09121261949862
TRAFD1	1.09131301924337
CDC16	1.09166668915036
FBRS	1.09335852535343
SYVN1	1.09368793308153
SSR2	1.09370246539296
PCBP1	1.09415861077925
VWDE	1.09459759440865
FBXO31	1.09504039541341
RAB20	1.09531248986351
TMEM104	1.09559453143434
ATAD3A	1.09572462378674
TIMM8B	1.0958344122907
NDUFC2	1.0968416726543
RFX1	1.09698795966951
DNAJC6	1.09730296360568
MAVS	1.09730534937742
LSM7	1.09819072898558
MAPRE1	1.0996394802901
CLPTM1	1.10041222696881
ELOF1	1.10106192362352
MED26	1.10166845190436
MBD3	1.10167334766833
OPN3	1.10213937785026
FBL	1.10264510957297
SLX1A	1.1027042837738
ZNF44	1.10351167918664
COX5B	1.10354460454492
XDH	1.10415353405868
THBS1	1.1041999534514
BCL9L	1.10431236411823
PPP1R13L	1.10447416178585
EIF3G	1.10463413939401
RPL4P6	1.10472504673656
USP10	1.10484824182219
REPIN1	1.10504153326773
MDN1	1.10579310092118
MAPK13	1.10609283758249
MRPS26	1.10678613362183
LDLR	1.10687143955275
TRAIP	1.1069940488505
KIAA2013	1.10793733752779
ATP11A	1.1083326421499
BICD2	1.10914149983859
ARF5	1.10926326349776
CEP70	1.10947888712582
SHKBP1	1.11109193685815
TRAPPC2L	1.11127311601984
ENGASE	1.11129212163294
ATG9A	1.11190452760175
ALKBH4	1.11270882579539
PMFBP1	1.11430115402667
MTMR11	1.1144391359728
LCK	1.11444549994063
IL18BP	1.11485708805358
RFC5	1.1151441457149
TYMP	1.11528127134105
FLRT3	1.11534628202627
SPSB3	1.11566480255709
TMEM161A	1.11594944131361
MRPL4	1.11604305272099
MOV10	1.11655954699084
ZNF593	1.1191993166728
PSMB1	1.11956133927181
COLCA1	1.11998872552621
IRF1	1.12016321102484
LBR	1.12042051843008
CDT1	1.1206827667307
COX7B	1.12085758329103
WBP2	1.12094768884751
TRMT2A	1.12096660096092
FASTKD5	1.12113131214532
SCYL1	1.12127149098317
NOC2L	1.12177839201276
FAM72B	1.12194738675539
ADAT3	1.12210063514024
NAA60	1.12284223407727
TRAF4	1.12343109176029
CSNK1G2	1.1237939204099
DAP3	1.12386211731821
NQO2	1.12541713487226
TXLNB	1.12570218389052
NUDT14	1.12607182110097
CLIC6	1.12648043752513
MTA1	1.12692288270713
EML3	1.12692762657416
PAOX	1.1283721379607
OCEL1	1.12918994776695
ENO2	1.12964726094005
FABP7	1.12967371928906
INTS4	1.13070045500682
DCTN1	1.13158258268726
HSPA7	1.13189829299397
NCLN	1.13277339800857
NDUFS2	1.13302030482482
MANBAL	1.13302850569747
PPAN	1.13308956225577
POR	1.13310000078106
APOL2	1.13435661166932
FAM171A1	1.13499202031924
AGPAT2	1.13538040821976
RBBP8NL	1.13540808023201
HTRA2	1.13589273637605
SPTAN1	1.13673192390742
PDZRN3	1.13685053015203
RPL39	1.13717580439578
GPR153	1.13718004349179
ATP2B1	1.13730127122886
NCAPH2	1.13865272118145
HNRNPM	1.13977054963932
FERMT1	1.13982211609377
FAM86JP	1.13990738632227
RBM15	1.14029172493466
UQCRB	1.14031805859577
LIPG	1.14117854597302
GTF2A2	1.14148074971202
USP28	1.14194575392858
GLYR1	1.14334744960767
ZNF440	1.14686452377488
PACS2	1.14722459012839
ZFAND2A	1.14762088050303
PRDX1	1.14808827364102
PAIP2B	1.14810399365405
ZNF398	1.14867573305545
CD300E	1.14870712178331
APOL1	1.14971930482737
DSN1	1.15048351030533
ACTG1	1.15066171169664
ITGAE	1.1507042497139
SNRNP200	1.15073886473336
SDHAF2	1.15176283451263
ISYNA1	1.15198004745029
TOMM7	1.15228403536938
DDX41	1.15267048652469
C21orf91	1.15310335781235
CDC25B	1.15311959448656
TYK2	1.15329892399699
RNY3	1.15356600406739
XRCC5	1.15362299954959
LPAR2	1.15395463049434
ELAVL1	1.15440764802123
RPL36A	1.15499767027903
PLD2	1.15516317678626
NPAS3	1.15526139446603
ZNF687	1.15552995441027
MDH2	1.15588160766346
NEURL4	1.15630262865441
YIPF3	1.15639198381289
PLEKHJ1	1.15707110416332
FBXO6	1.15711815837014
MAD1L1	1.15721192354029
RNF213	1.15735969988648
ADPRHL1	1.15856222290739
LSM12P1	1.15878476526314
RNF208	1.15891547751132
ZNF384	1.15901759643797
RNPEPL1	1.15910273920358
MRPS30	1.15966382306472
HS6ST1	1.15969431667811
PLEKHG6	1.15986166576807
MALL	1.16019956934566
PUSL1	1.16032557700815
INF2	1.16048133135194
RN7SL767P	1.16102302407604
ESPN	1.16156607974911
MGMT	1.16206672411138
MRPL38	1.16229334814801
ASXL1	1.16240978237801
MAP1LC3A	1.16282252798202
MRPS24	1.16322492224485
ANKRD11	1.16337302756184
HSD17B7P2	1.16374849305394
GNRHR2P1	1.16451919231233
CAPG	1.16519186898748
UTP14A	1.16593450548772
USP32P3	1.16610682547395
RPL28	1.16713304291512
B3GAT3	1.16840354504816
CROCC	1.16861051680876
TBC1D16	1.16861567301251
GTF3C5	1.16898965039818
TTLL4	1.17044215914649
POLD2	1.17051249898922
HSPBP1	1.17070807551294
NUMA1	1.17108845275073
DNAL4	1.17185471668196
RN7SL731P	1.17239547910547
GPX4	1.17295608820745
EMC4	1.1738943544044
MAPKAP1	1.1740073304666
CCT3	1.17445868962045
NDUFB7	1.17461243247361
RRBP1	1.17559904891568
ZNF169	1.17728656987145
RPL7AP30	1.17752992950525
VAMP8	1.17796008864114
HSPA14	1.17810950552595
CACTIN	1.17929261794896
HLTF	1.17991098231872
MED12	1.18057580189679
BAIAP2	1.18067021562596
PPP6R2	1.18067439894895
ACSM1	1.18114226547216
BANP	1.18139785841807
TRIM47	1.18306678024959
SCNM1	1.18370870321682
ZNHIT2	1.1838248574258
KEAP1	1.18399295005087
CAPN6	1.18469614294886
TCF25	1.18474947098232
USP20	1.18516998874245
GPR161	1.18522225671552
RPL18	1.18616470391605
KRT10	1.18645529038681
FAM32A	1.18681771962008
FADD	1.18694759309947
POMK	1.1870786264132
PMM1	1.18850221020967
NHP2	1.18900527317304
PXMP2	1.18938570923087
PREB	1.19024491733835
MRPS21	1.19040098341749
DAZAP1	1.19041112749614
ZNF646	1.19154376024822
FAM171B	1.19201608564012
LRRC42	1.19230462976845
POLDIP3	1.19243743670668
MAP3K8	1.19258040865255
CCDC124	1.19259275590054
FBLN2	1.19323165773345
CENPN	1.19389369623206
TMEM120B	1.19403224621984
TNIP1	1.19459349557468
CCDC162P	1.19468375127485
INTS5	1.19613376851709
ARL8A	1.19732316320787
ARFGAP2	1.19732756589846
KCNS1	1.19754724526057
FDPS	1.19772998773898
MVD	1.19799903258983
IGFBP3	1.19814910224885
CDCA4P4	1.19823096068304
RNF145	1.19834565532929
CREM	1.19880599446859
POLG	1.19947497474503
STOX2	1.19953072181332
CYP4F11	1.20060679355345
ZNF628	1.20117297181167
KDM6B	1.201443451427
ZC3H12A	1.20222365982264
STAM	1.20317924719983
GOLGA3	1.20395382395973
CUL9	1.20452818993524
ETV7	1.20509268085745
EEF1A1P13	1.20541473267574
